CIC_MEM_VERS = 2.0
CREATION_DATE =2023-37-04T21:04:22
ORIGINATOR = IONSAT TEAM

META_START

OBJECT_NAME =IONSAT
OBJECT_ID =IONSAT X21
USER_DEFINED_PROTOCOL = CIC
USER_DEFINED_CONTENT = SATELLITE_CONSUMED_POWER

TIME_SYSTEM =UTC

META_STOP

2024-09-21T12:00:00 9.05936448556509
2024-09-21T12:00:09 9.05936448556509
2024-09-21T12:00:20 9.05936448556509
2024-09-21T12:00:29 9.05936448556509
2024-09-21T12:00:39 9.05936448556509
2024-09-21T12:00:50 9.05936448556509
2024-09-21T12:00:59 9.05936448556509
2024-09-21T12:01:09 9.05936448556509
2024-09-21T12:01:20 9.05936448556509
2024-09-21T12:01:29 9.05936448556509
2024-09-21T12:01:39 9.05936448556509
2024-09-21T12:01:50 9.05936448556509
2024-09-21T12:01:59 9.05936448556509
2024-09-21T12:02:10 9.05936448556509
2024-09-21T12:02:20 9.05936448556509
2024-09-21T12:02:29 9.05936448556509
2024-09-21T12:02:40 9.05936448556509
2024-09-21T12:02:50 9.05936448556509
2024-09-21T12:02:59 9.05936448556509
2024-09-21T12:03:10 9.05936448556509
2024-09-21T12:03:20 9.05936448556509
2024-09-21T12:03:29 9.05936448556509
2024-09-21T12:03:40 9.05936448556509
2024-09-21T12:03:49 9.05936448556509
2024-09-21T12:03:59 9.05936448556509
2024-09-21T12:04:10 9.05936448556509
2024-09-21T12:04:19 9.05936448556509
2024-09-21T12:04:29 9.05936448556509
2024-09-21T12:04:40 9.05936448556509
2024-09-21T12:04:49 9.05936448556509
2024-09-21T12:04:59 9.05936448556509
2024-09-21T12:05:10 9.05936448556509
2024-09-21T12:05:19 9.05936448556509
2024-09-21T12:05:29 9.05936448556509
2024-09-21T12:05:40 9.05936448556509
2024-09-21T12:05:49 9.05936448556509
2024-09-21T12:06:00 9.05936448556509
2024-09-21T12:06:10 9.05936448556509
2024-09-21T12:06:19 9.05936448556509
2024-09-21T12:06:30 9.05936448556509
2024-09-21T12:06:40 9.05936448556509
2024-09-21T12:06:49 9.05936448556509
2024-09-21T12:07:00 9.05936448556509
2024-09-21T12:07:10 9.05936448556509
2024-09-21T12:07:19 9.05936448556509
2024-09-21T12:07:30 9.05936448556509
2024-09-21T12:07:39 9.05936448556509
2024-09-21T12:07:49 9.05936448556509
2024-09-21T12:08:00 9.05936448556509
2024-09-21T12:08:09 9.05936448556509
2024-09-21T12:08:19 9.05936448556509
2024-09-21T12:08:30 9.05936448556509
2024-09-21T12:08:39 9.05936448556509
2024-09-21T12:08:49 9.05936448556509
2024-09-21T12:09:00 9.05936448556509
2024-09-21T12:09:09 9.05936448556509
2024-09-21T12:09:19 9.05936448556509
2024-09-21T12:09:30 9.05936448556509
2024-09-21T12:09:39 9.05936448556509
2024-09-21T12:09:50 9.05936448556509
2024-09-21T12:10:00 9.05936448556509
2024-09-21T12:10:09 9.05936448556509
2024-09-21T12:10:20 9.05936448556509
2024-09-21T12:10:30 9.05936448556509
2024-09-21T12:10:39 9.05936448556509
2024-09-21T12:10:50 9.05936448556509
2024-09-21T12:11:00 9.05936448556509
2024-09-21T12:11:09 9.05936448556509
2024-09-21T12:11:20 9.05936448556509
2024-09-21T12:11:29 9.05936448556509
2024-09-21T12:11:39 9.05936448556509
2024-09-21T12:11:50 9.05936448556509
2024-09-21T12:11:59 9.05936448556509
2024-09-21T12:12:09 9.05936448556509
2024-09-21T12:12:20 9.05936448556509
2024-09-21T12:12:29 9.05936448556509
2024-09-21T12:12:39 9.05936448556509
2024-09-21T12:12:50 9.05936448556509
2024-09-21T12:12:59 9.05936448556509
2024-09-21T12:13:10 9.05936448556509
2024-09-21T12:13:20 9.05936448556509
2024-09-21T12:13:29 9.05936448556509
2024-09-21T12:13:40 9.05936448556509
2024-09-21T12:13:50 9.05936448556509
2024-09-21T12:13:59 9.05936448556509
2024-09-21T12:14:10 9.05936448556509
2024-09-21T12:14:20 9.05936448556509
2024-09-21T12:14:29 9.05936448556509
2024-09-21T12:14:40 9.05936448556509
2024-09-21T12:14:50 9.05936448556509
2024-09-21T12:14:59 9.05936448556509
2024-09-21T12:15:10 9.05936448556509
2024-09-21T12:15:19 9.05936448556509
2024-09-21T12:15:29 9.05936448556509
2024-09-21T12:15:40 9.05936448556509
2024-09-21T12:15:49 9.05936448556509
2024-09-21T12:15:59 9.05936448556509
2024-09-21T12:16:10 9.05936448556509
2024-09-21T12:16:19 9.05936448556509
2024-09-21T12:16:29 9.05936448556509
2024-09-21T12:16:40 9.05936448556509
2024-09-21T12:16:49 9.05936448556509
2024-09-21T12:17:00 9.05936448556509
2024-09-21T12:17:10 9.05936448556509
2024-09-21T12:17:19 9.05936448556509
2024-09-21T12:17:30 9.05936448556509
2024-09-21T12:17:40 9.05936448556509
2024-09-21T12:17:49 9.05936448556509
2024-09-21T12:18:00 9.05936448556509
2024-09-21T12:18:10 9.05936448556509
2024-09-21T12:18:19 9.05936448556509
2024-09-21T12:18:30 9.05936448556509
2024-09-21T12:18:40 9.05936448556509
2024-09-21T12:18:49 9.05936448556509
2024-09-21T12:19:00 9.05936448556509
2024-09-21T12:19:09 9.05936448556509
2024-09-21T12:19:19 9.05936448556509
2024-09-21T12:19:30 9.05936448556509
2024-09-21T12:19:39 9.05936448556509
2024-09-21T12:19:49 9.05936448556509
2024-09-21T12:20:00 9.05936448556509
2024-09-21T12:20:09 9.05936448556509
2024-09-21T12:20:19 9.05936448556509
2024-09-21T12:20:30 9.05936448556509
2024-09-21T12:20:39 9.05936448556509
2024-09-21T12:20:50 9.05936448556509
2024-09-21T12:21:00 9.05936448556509
2024-09-21T12:21:09 9.05936448556509
2024-09-21T12:21:20 9.05936448556509
2024-09-21T12:21:30 9.05936448556509
2024-09-21T12:21:39 9.05936448556509
2024-09-21T12:21:50 9.05936448556509
2024-09-21T12:22:00 9.05936448556509
2024-09-21T12:22:09 9.05936448556509
2024-09-21T12:22:20 9.05936448556509
2024-09-21T12:22:30 9.05936448556509
2024-09-21T12:22:39 9.05936448556509
2024-09-21T12:22:50 9.05936448556509
2024-09-21T12:22:59 9.05936448556509
2024-09-21T12:23:09 9.05936448556509
2024-09-21T12:23:20 9.05936448556509
2024-09-21T12:23:29 9.05936448556509
2024-09-21T12:23:39 9.05936448556509
2024-09-21T12:23:50 9.05936448556509
2024-09-21T12:23:59 9.05936448556509
2024-09-21T12:24:09 9.05936448556509
2024-09-21T12:24:20 9.05936448556509
2024-09-21T12:24:29 9.05936448556509
2024-09-21T12:24:40 9.05936448556509
2024-09-21T12:24:50 9.05936448556509
2024-09-21T12:24:59 9.05936448556509
2024-09-21T12:25:10 9.05936448556509
2024-09-21T12:25:20 9.05936448556509
2024-09-21T12:25:29 9.05936448556509
2024-09-21T12:25:40 9.05936448556509
2024-09-21T12:25:50 9.05936448556509
2024-09-21T12:25:59 9.05936448556509
2024-09-21T12:26:10 9.05936448556509
2024-09-21T12:26:19 9.05936448556509
2024-09-21T12:26:29 9.05936448556509
2024-09-21T12:26:40 9.05936448556509
2024-09-21T12:26:49 9.05936448556509
2024-09-21T12:26:59 9.05936448556509
2024-09-21T12:27:10 9.05936448556509
2024-09-21T12:27:19 9.05936448556509
2024-09-21T12:27:29 9.05936448556509
2024-09-21T12:27:40 9.05936448556509
2024-09-21T12:27:49 9.05936448556509
2024-09-21T12:27:59 9.05936448556509
2024-09-21T12:28:10 9.05936448556509
2024-09-21T12:28:19 9.05936448556509
2024-09-21T12:28:30 9.05936448556509
2024-09-21T12:28:40 9.05936448556509
2024-09-21T12:28:49 9.05936448556509
2024-09-21T12:29:00 9.05936448556509
2024-09-21T12:29:10 9.05936448556509
2024-09-21T12:29:19 9.05936448556509
2024-09-21T12:29:30 9.05936448556509
2024-09-21T12:29:40 9.05936448556509
2024-09-21T12:29:49 9.05936448556509
2024-09-21T12:30:00 33.7393644855651
2024-09-21T12:30:09 33.180705267688
2024-09-21T12:30:19 32.6220460498109
2024-09-21T12:30:30 32.0633868319338
2024-09-21T12:30:39 31.5047276140567
2024-09-21T12:30:49 30.9460683961796
2024-09-21T12:31:00 30.3874091783025
2024-09-21T12:31:09 29.8287499604254
2024-09-21T12:31:19 29.2700907425483
2024-09-21T12:31:30 28.7114315246712
2024-09-21T12:31:39 28.1527723067941
2024-09-21T12:31:49 27.594113088917
2024-09-21T12:32:00 27.03545387104
2024-09-21T12:32:09 26.4767946531629
2024-09-21T12:32:20 25.9181354352858
2024-09-21T12:32:30 25.3594762174087
2024-09-21T12:32:39 24.8008169995316
2024-09-21T12:32:50 24.2421577816545
2024-09-21T12:33:00 11.7393644855651
2024-09-21T12:33:09 68.7393644855651
2024-09-21T12:33:20 68.7393644855651
2024-09-21T12:33:30 68.7393644855651
2024-09-21T12:33:39 68.7393644855651
2024-09-21T12:33:50 68.7393644855651
2024-09-21T12:33:59 68.7393644855651
2024-09-21T12:34:09 68.7393644855651
2024-09-21T12:34:20 68.7393644855651
2024-09-21T12:34:29 68.7393644855651
2024-09-21T12:34:39 68.7393644855651
2024-09-21T12:34:50 68.7393644855651
2024-09-21T12:34:59 68.7393644855651
2024-09-21T12:35:09 68.7393644855651
2024-09-21T12:35:20 68.7393644855651
2024-09-21T12:35:29 68.7393644855651
2024-09-21T12:35:40 68.7393644855651
2024-09-21T12:35:50 68.7393644855651
2024-09-21T12:35:59 68.7393644855651
2024-09-21T12:36:10 68.7393644855651
2024-09-21T12:36:20 68.7393644855651
2024-09-21T12:36:29 68.7393644855651
2024-09-21T12:36:40 68.7393644855651
2024-09-21T12:36:50 68.7393644855651
2024-09-21T12:36:59 68.7393644855651
2024-09-21T12:37:10 68.7393644855651
2024-09-21T12:37:20 68.7393644855651
2024-09-21T12:37:29 68.7393644855651
2024-09-21T12:37:40 68.7393644855651
2024-09-21T12:37:49 68.7393644855651
2024-09-21T12:37:59 68.7393644855651
2024-09-21T12:38:10 67.4060311522317
2024-09-21T12:38:19 66.0726978188984
2024-09-21T12:38:29 64.7393644855651
2024-09-21T12:38:40 63.4060311522318
2024-09-21T12:38:49 62.0726978188984
2024-09-21T12:38:59 60.7393644855651
2024-09-21T12:39:10 59.4060311522318
2024-09-21T12:39:19 58.0726978188984
2024-09-21T12:39:30 56.7393644855651
2024-09-21T12:39:40 55.4060311522318
2024-09-21T12:39:49 54.0726978188984
2024-09-21T12:40:00 52.7393644855651
2024-09-21T12:40:10 51.4060311522318
2024-09-21T12:40:19 50.0726978188984
2024-09-21T12:40:30 48.7393644855651
2024-09-21T12:40:40 47.4060311522318
2024-09-21T12:40:49 46.0726978188984
2024-09-21T12:41:00 44.7393644855651
2024-09-21T12:41:10 43.4060311522318
2024-09-21T12:41:19 42.0726978188984
2024-09-21T12:41:30 40.7393644855651
2024-09-21T12:41:39 39.4060311522318
2024-09-21T12:41:49 38.0726978188984
2024-09-21T12:42:00 36.7393644855651
2024-09-21T12:42:09 35.4060311522318
2024-09-21T12:42:19 34.0726978188984
2024-09-21T12:42:30 32.7393644855651
2024-09-21T12:42:39 31.4060311522318
2024-09-21T12:42:49 30.0726978188984
2024-09-21T12:43:00 28.7393644855651
2024-09-21T12:43:09 29.5726978188984
2024-09-21T12:43:20 30.4060311522318
2024-09-21T12:43:30 31.2393644855651
2024-09-21T12:43:39 32.0726978188984
2024-09-21T12:43:50 32.9060311522318
2024-09-21T12:44:00 33.7393644855651
2024-09-21T12:44:09 34.5726978188984
2024-09-21T12:44:20 35.4060311522318
2024-09-21T12:44:30 36.2393644855651
2024-09-21T12:44:39 37.0726978188984
2024-09-21T12:44:50 37.9060311522318
2024-09-21T12:45:00 38.7393644855651
2024-09-21T12:45:09 39.5726978188984
2024-09-21T12:45:20 40.4060311522318
2024-09-21T12:45:29 41.2393644855651
2024-09-21T12:45:39 42.0726978188984
2024-09-21T12:45:50 42.9060311522318
2024-09-21T12:45:59 43.7393644855651
2024-09-21T12:46:09 44.5726978188984
2024-09-21T12:46:20 45.4060311522318
2024-09-21T12:46:29 46.2393644855651
2024-09-21T12:46:39 47.0726978188984
2024-09-21T12:46:50 47.9060311522318
2024-09-21T12:46:59 48.7393644855651
2024-09-21T12:47:10 49.5726978188984
2024-09-21T12:47:20 50.4060311522318
2024-09-21T12:47:29 51.2393644855651
2024-09-21T12:47:40 52.0726978188984
2024-09-21T12:47:50 52.9060311522318
2024-09-21T12:47:59 53.7393644855651
2024-09-21T12:48:10 54.5726978188984
2024-09-21T12:48:20 55.4060311522318
2024-09-21T12:48:29 56.2393644855651
2024-09-21T12:48:40 57.0726978188984
2024-09-21T12:48:49 57.9060311522318
2024-09-21T12:48:59 58.7393644855651
2024-09-21T12:49:10 59.5726978188984
2024-09-21T12:49:19 60.4060311522318
2024-09-21T12:49:29 61.2393644855651
2024-09-21T12:49:40 62.0726978188984
2024-09-21T12:49:49 62.9060311522318
2024-09-21T12:49:59 63.7393644855651
2024-09-21T12:50:10 64.5726978188984
2024-09-21T12:50:19 65.4060311522317
2024-09-21T12:50:29 66.2393644855651
2024-09-21T12:50:40 67.0726978188984
2024-09-21T12:50:49 67.9060311522317
2024-09-21T12:51:00 68.7393644855651
2024-09-21T12:51:10 68.6560311522318
2024-09-21T12:51:19 68.5726978188984
2024-09-21T12:51:30 68.4893644855651
2024-09-21T12:51:40 68.4060311522317
2024-09-21T12:51:49 68.3226978188984
2024-09-21T12:52:00 68.2393644855651
2024-09-21T12:52:10 68.1560311522317
2024-09-21T12:52:19 68.0726978188984
2024-09-21T12:52:30 67.9893644855651
2024-09-21T12:52:39 67.9060311522317
2024-09-21T12:52:49 67.8226978188984
2024-09-21T12:53:00 67.7393644855651
2024-09-21T12:53:09 67.6560311522317
2024-09-21T12:53:19 67.5726978188984
2024-09-21T12:53:30 67.4893644855651
2024-09-21T12:53:39 67.4060311522317
2024-09-21T12:53:49 67.3226978188984
2024-09-21T12:54:00 67.2393644855651
2024-09-21T12:54:09 67.1560311522317
2024-09-21T12:54:19 67.0726978188984
2024-09-21T12:54:30 66.9893644855651
2024-09-21T12:54:39 66.9060311522317
2024-09-21T12:54:50 66.8226978188984
2024-09-21T12:55:00 66.7393644855651
2024-09-21T12:55:09 66.6560311522317
2024-09-21T12:55:20 66.5726978188984
2024-09-21T12:55:30 66.4893644855651
2024-09-21T12:55:39 66.4060311522317
2024-09-21T12:55:50 66.3226978188984
2024-09-21T12:56:00 66.2393644855651
2024-09-21T12:56:09 66.1560311522317
2024-09-21T12:56:20 66.0726978188984
2024-09-21T12:56:29 65.9893644855651
2024-09-21T12:56:39 65.9060311522317
2024-09-21T12:56:50 65.8226978188984
2024-09-21T12:56:59 65.7393644855651
2024-09-21T12:57:09 65.6560311522317
2024-09-21T12:57:20 65.5726978188984
2024-09-21T12:57:29 65.4893644855651
2024-09-21T12:57:39 65.4060311522317
2024-09-21T12:57:50 65.3226978188984
2024-09-21T12:57:59 65.2393644855651
2024-09-21T12:58:10 65.1560311522317
2024-09-21T12:58:20 65.0726978188984
2024-09-21T12:58:29 64.9893644855651
2024-09-21T12:58:40 64.9060311522317
2024-09-21T12:58:50 64.8226978188984
2024-09-21T12:58:59 64.7393644855651
2024-09-21T12:59:10 64.6560311522317
2024-09-21T12:59:20 64.5726978188984
2024-09-21T12:59:29 64.4893644855651
2024-09-21T12:59:40 64.4060311522317
2024-09-21T12:59:50 64.3226978188984
2024-09-21T12:59:59 64.2393644855651
2024-09-21T13:00:10 64.1560311522318
2024-09-21T13:00:19 64.0726978188984
2024-09-21T13:00:29 63.9893644855651
2024-09-21T13:00:40 63.9060311522318
2024-09-21T13:00:49 63.8226978188984
2024-09-21T13:00:59 63.7393644855651
2024-09-21T13:01:10 63.6560311522318
2024-09-21T13:01:19 63.5726978188984
2024-09-21T13:01:29 63.4893644855651
2024-09-21T13:01:40 63.4060311522318
2024-09-21T13:01:49 63.3226978188984
2024-09-21T13:02:00 63.2393644855651
2024-09-21T13:02:10 63.1560311522318
2024-09-21T13:02:19 63.0726978188984
2024-09-21T13:02:30 62.9893644855651
2024-09-21T13:02:40 62.9060311522318
2024-09-21T13:02:49 62.8226978188984
2024-09-21T13:03:00 62.7393644855651
2024-09-21T13:03:10 62.6560311522318
2024-09-21T13:03:19 62.5726978188984
2024-09-21T13:03:30 62.4893644855651
2024-09-21T13:03:40 62.4060311522318
2024-09-21T13:03:49 62.3226978188984
2024-09-21T13:04:00 62.2393644855651
2024-09-21T13:04:09 62.1560311522318
2024-09-21T13:04:19 62.0726978188984
2024-09-21T13:04:30 61.9893644855651
2024-09-21T13:04:39 61.9060311522318
2024-09-21T13:04:49 61.8226978188984
2024-09-21T13:05:00 61.7393644855651
2024-09-21T13:05:09 61.6560311522318
2024-09-21T13:05:19 61.5726978188984
2024-09-21T13:05:30 61.4893644855651
2024-09-21T13:05:39 61.4060311522318
2024-09-21T13:05:50 61.3226978188984
2024-09-21T13:06:00 61.2393644855651
2024-09-21T13:06:09 61.1560311522318
2024-09-21T13:06:20 61.0726978188984
2024-09-21T13:06:30 60.9893644855651
2024-09-21T13:06:39 60.9060311522318
2024-09-21T13:06:50 60.8226978188984
2024-09-21T13:07:00 60.7393644855651
2024-09-21T13:07:09 60.6560311522318
2024-09-21T13:07:20 60.5726978188984
2024-09-21T13:07:30 60.4893644855651
2024-09-21T13:07:39 60.4060311522318
2024-09-21T13:07:50 60.3226978188984
2024-09-21T13:07:59 60.2393644855651
2024-09-21T13:08:09 60.1560311522318
2024-09-21T13:08:20 60.0726978188984
2024-09-21T13:08:29 59.9893644855651
2024-09-21T13:08:39 59.9060311522318
2024-09-21T13:08:50 59.8226978188984
2024-09-21T13:08:59 59.7393644855651
2024-09-21T13:09:09 59.6560311522318
2024-09-21T13:09:20 59.5726978188984
2024-09-21T13:09:29 59.4893644855651
2024-09-21T13:09:40 59.4060311522318
2024-09-21T13:09:50 59.3226978188984
2024-09-21T13:09:59 59.2393644855651
2024-09-21T13:10:10 59.1560311522318
2024-09-21T13:10:20 59.0726978188984
2024-09-21T13:10:29 58.9893644855651
2024-09-21T13:10:40 58.9060311522318
2024-09-21T13:10:50 58.8226978188984
2024-09-21T13:10:59 58.7393644855651
2024-09-21T13:11:10 58.7393644855651
2024-09-21T13:11:19 58.7393644855651
2024-09-21T13:11:29 58.7393644855651
2024-09-21T13:11:40 58.7393644855651
2024-09-21T13:11:49 58.7393644855651
2024-09-21T13:11:59 58.7393644855651
2024-09-21T13:12:10 58.7393644855651
2024-09-21T13:12:19 58.7393644855651
2024-09-21T13:12:29 58.7393644855651
2024-09-21T13:12:40 58.7393644855651
2024-09-21T13:12:49 58.7393644855651
2024-09-21T13:12:59 58.7393644855651
2024-09-21T13:13:10 58.7393644855651
2024-09-21T13:13:19 58.7393644855651
2024-09-21T13:13:30 58.7393644855651
2024-09-21T13:13:40 58.7393644855651
2024-09-21T13:13:49 58.7393644855651
2024-09-21T13:14:00 58.7393644855651
2024-09-21T13:14:10 58.7393644855651
2024-09-21T13:14:19 58.7393644855651
2024-09-21T13:14:30 58.7393644855651
2024-09-21T13:14:40 58.7393644855651
2024-09-21T13:14:49 58.7393644855651
2024-09-21T13:15:00 58.7393644855651
2024-09-21T13:15:09 58.7393644855651
2024-09-21T13:15:19 58.7393644855651
2024-09-21T13:15:30 58.7393644855651
2024-09-21T13:15:39 58.7393644855651
2024-09-21T13:15:49 58.7393644855651
2024-09-21T13:16:00 58.7393644855651
2024-09-21T13:16:09 58.7393644855651
2024-09-21T13:16:19 58.7393644855651
2024-09-21T13:16:30 58.7393644855651
2024-09-21T13:16:39 58.7393644855651
2024-09-21T13:16:49 58.7393644855651
2024-09-21T13:17:00 58.7393644855651
2024-09-21T13:17:09 58.7393644855651
2024-09-21T13:17:20 58.7393644855651
2024-09-21T13:17:30 58.7393644855651
2024-09-21T13:17:39 58.7393644855651
2024-09-21T13:17:50 58.7393644855651
2024-09-21T13:18:00 58.7393644855651
2024-09-21T13:18:09 58.7393644855651
2024-09-21T13:18:20 58.7393644855651
2024-09-21T13:18:30 58.7393644855651
2024-09-21T13:18:39 58.7393644855651
2024-09-21T13:18:50 58.7393644855651
2024-09-21T13:18:59 58.7393644855651
2024-09-21T13:19:09 58.7393644855651
2024-09-21T13:19:20 58.7393644855651
2024-09-21T13:19:29 58.7393644855651
2024-09-21T13:19:39 58.7393644855651
2024-09-21T13:19:50 58.7393644855651
2024-09-21T13:19:59 58.7393644855651
2024-09-21T13:20:09 58.7393644855651
2024-09-21T13:20:20 58.7393644855651
2024-09-21T13:20:29 58.7393644855651
2024-09-21T13:20:40 58.7393644855651
2024-09-21T13:20:50 58.7393644855651
2024-09-21T13:20:59 58.7393644855651
2024-09-21T13:21:10 58.7393644855651
2024-09-21T13:21:20 58.7393644855651
2024-09-21T13:21:29 58.7393644855651
2024-09-21T13:21:40 58.7393644855651
2024-09-21T13:21:50 58.7393644855651
2024-09-21T13:21:59 58.7393644855651
2024-09-21T13:22:10 58.7393644855651
2024-09-21T13:22:20 58.7393644855651
2024-09-21T13:22:29 58.7393644855651
2024-09-21T13:22:40 58.7393644855651
2024-09-21T13:22:49 58.7393644855651
2024-09-21T13:22:59 58.7393644855651
