CIC_MEM_VERS = 1.0
CREATION_DATE =2023-44-12T13:04:00
ORIGINATOR = IONSAT TEAM

META_START

OBJECT_NAME =IONSAT
OBJECT_ID =IONSAT X21
USER_DEFINED_PROTOCOL = CIC
USER_DEFINED_CONTENT = SUN_ANGLE_SA_1

TIME_SYSTEM =UTC

META_STOP

2024-09-21T12:00:00 90
2024-09-21T12:00:09 90
2024-09-21T12:00:20 90
2024-09-21T12:00:29 90
2024-09-21T12:00:39 90
2024-09-21T12:00:50 90
2024-09-21T12:00:59 90
2024-09-21T12:01:09 90
2024-09-21T12:01:20 90
2024-09-21T12:01:29 90
2024-09-21T12:01:39 90
2024-09-21T12:01:50 90
2024-09-21T12:01:59 90
2024-09-21T12:02:10 90
2024-09-21T12:02:20 90
2024-09-21T12:02:29 90
2024-09-21T12:02:40 90
2024-09-21T12:02:50 90
2024-09-21T12:02:59 90
2024-09-21T12:03:10 90
2024-09-21T12:03:20 90
2024-09-21T12:03:29 90
2024-09-21T12:03:40 90
2024-09-21T12:03:49 90
2024-09-21T12:03:59 90
2024-09-21T12:04:10 90
2024-09-21T12:04:19 90
2024-09-21T12:04:29 90
2024-09-21T12:04:40 90
2024-09-21T12:04:49 90
2024-09-21T12:04:59 90
2024-09-21T12:05:10 90
2024-09-21T12:05:19 90
2024-09-21T12:05:29 90
2024-09-21T12:05:40 90
2024-09-21T12:05:49 90
2024-09-21T12:06:00 90
2024-09-21T12:06:10 90
2024-09-21T12:06:19 90
2024-09-21T12:06:30 90
2024-09-21T12:06:40 90
2024-09-21T12:06:49 90
2024-09-21T12:07:00 90
2024-09-21T12:07:10 90
2024-09-21T12:07:19 90
2024-09-21T12:07:30 90
2024-09-21T12:07:39 90
2024-09-21T12:07:49 90
2024-09-21T12:08:00 90
2024-09-21T12:08:09 90
2024-09-21T12:08:19 90
2024-09-21T12:08:30 90
2024-09-21T12:08:39 90
2024-09-21T12:08:49 90
2024-09-21T12:09:00 90
2024-09-21T12:09:09 90
2024-09-21T12:09:19 90
2024-09-21T12:09:30 90
2024-09-21T12:09:39 90
2024-09-21T12:09:50 90
2024-09-21T12:10:00 90
2024-09-21T12:10:09 90
2024-09-21T12:10:20 90
2024-09-21T12:10:30 90
2024-09-21T12:10:39 90
2024-09-21T12:10:50 90
2024-09-21T12:11:00 90
2024-09-21T12:11:09 90
2024-09-21T12:11:20 90
2024-09-21T12:11:29 90
2024-09-21T12:11:39 90
2024-09-21T12:11:50 90
2024-09-21T12:11:59 90
2024-09-21T12:12:09 90
2024-09-21T12:12:20 90
2024-09-21T12:12:29 90
2024-09-21T12:12:39 90
2024-09-21T12:12:50 90
2024-09-21T12:12:59 90
2024-09-21T12:13:10 90
2024-09-21T12:13:20 90
2024-09-21T12:13:29 90
2024-09-21T12:13:40 90
2024-09-21T12:13:50 90
2024-09-21T12:13:59 90
2024-09-21T12:14:10 90
2024-09-21T12:14:20 90
2024-09-21T12:14:29 90
2024-09-21T12:14:40 90
2024-09-21T12:14:50 90
2024-09-21T12:14:59 90
2024-09-21T12:15:10 90
2024-09-21T12:15:19 90
2024-09-21T12:15:29 90
2024-09-21T12:15:40 90
2024-09-21T12:15:49 90
2024-09-21T12:15:59 90
2024-09-21T12:16:10 90
2024-09-21T12:16:19 90
2024-09-21T12:16:29 90
2024-09-21T12:16:40 90
2024-09-21T12:16:49 90
2024-09-21T12:17:00 90
2024-09-21T12:17:10 90
2024-09-21T12:17:19 90
2024-09-21T12:17:30 90
2024-09-21T12:17:40 90
2024-09-21T12:17:49 90
2024-09-21T12:18:00 90
2024-09-21T12:18:10 90
2024-09-21T12:18:19 73.2770294157035
2024-09-21T12:18:30 73.9379552532167
2024-09-21T12:18:40 74.5986986945322
2024-09-21T12:18:49 75.2592361664374
2024-09-21T12:19:00 75.9195396868552
2024-09-21T12:19:09 76.5795757844687
2024-09-21T12:19:19 77.2393040843427
2024-09-21T12:19:30 77.8986754349788
2024-09-21T12:19:39 78.5576293925683
2024-09-21T12:19:49 79.2160907898861
2024-09-21T12:20:00 79.8739649799433
2024-09-21T12:20:09 80.5311311176737
2024-09-21T12:20:19 81.1874324709992
2024-09-21T12:20:30 81.8426621197216
2024-09-21T12:20:39 82.4965412802004
2024-09-21T12:20:50 83.1486854482375
2024-09-21T12:21:00 83.7985496523509
2024-09-21T12:21:09 84.445336302109
2024-09-21T12:21:20 85.0878326361613
2024-09-21T12:21:30 85.7241077469447
2024-09-21T12:21:39 86.3509100196594
2024-09-21T12:21:50 86.9623747159716
2024-09-21T12:22:00 87.5470113462224
2024-09-21T12:22:09 88.080160090373
2024-09-21T12:22:20 88.5056664218071
2024-09-21T12:22:30 88.7120304164509
2024-09-21T12:22:39 88.5988385933118
2024-09-21T12:22:50 88.2262566879974
2024-09-21T12:22:59 87.7179896219489
2024-09-21T12:23:09 87.1456277510187
2024-09-21T12:23:20 86.5408464022987
2024-09-21T12:23:29 85.9180336874962
2024-09-21T12:23:39 85.284331794986
2024-09-21T12:23:50 84.6436069825021
2024-09-21T12:23:59 83.9981105272141
2024-09-21T12:24:09 83.3492339118109
2024-09-21T12:24:20 82.6978802507034
2024-09-21T12:24:29 82.0446598533633
2024-09-21T12:24:40 81.3899993357819
2024-09-21T12:24:50 80.7342055652175
2024-09-21T12:24:59 80.0775047479698
2024-09-21T12:25:10 79.4200672006155
2024-09-21T12:25:20 78.7620235502181
2024-09-21T12:25:29 78.1034756258541
2024-09-21T12:25:40 77.4445039583857
2024-09-21T12:25:50 76.785173057679
2024-09-21T12:25:59 76.1255351992817
2024-09-21T12:26:10 75.4656331865697
2024-09-21T12:26:19 74.8055023979623
2024-09-21T12:26:29 74.1451723271867
2024-09-21T12:26:40 73.4846677549003
2024-09-21T12:26:49 72.8240096512884
2024-09-21T12:26:59 72.1632158802981
2024-09-21T12:27:10 71.502301752379
2024-09-21T12:27:19 70.8412804631997
2024-09-21T12:27:29 70.1801634461557
2024-09-21T12:27:40 69.5189606556512
2024-09-21T12:27:49 68.8576807973255
2024-09-21T12:27:59 68.1963315177529
2024-09-21T12:28:10 67.5349195595504
2024-09-21T12:28:19 66.8734508898766
2024-09-21T12:28:30 66.2119308089174
2024-09-21T12:28:40 65.550364038795
2024-09-21T12:28:49 64.8887548004339
2024-09-21T12:29:00 64.2271068773253
2024-09-21T12:29:10 63.5654236696802
2024-09-21T12:29:19 62.9037082418738
2024-09-21T12:29:30 62.2419633619589
2024-09-21T12:29:40 61.58019153562
2024-09-21T12:29:49 60.918395036698
2024-09-21T12:30:00 60.2565759324979
2024-09-21T12:30:09 59.5947361057491
2024-09-21T12:30:19 58.9328772749554
2024-09-21T12:30:30 58.2710010110566
2024-09-21T12:30:39 57.6091087520084
2024-09-21T12:30:49 56.9472018167958
2024-09-21T12:31:00 56.285281416659
2024-09-21T12:31:09 55.6233486649845
2024-09-21T12:31:19 54.9614045872527
2024-09-21T12:31:30 54.299450128746
2024-09-21T12:31:39 53.6374861613781
2024-09-21T12:31:49 52.975513490963
2024-09-21T12:32:00 52.3135328625863
2024-09-21T12:32:09 51.6515449653887
2024-09-21T12:32:20 50.9895504381573
2024-09-21T12:32:30 50.3275498724479
2024-09-21T12:32:39 49.665543817299
2024-09-21T12:32:50 49.0035327822441
2024-09-21T12:33:00 48.3415172400061
2024-09-21T12:33:09 47.6794976300936
2024-09-21T12:33:20 47.0174743609452
2024-09-21T12:33:30 46.3554478118491
2024-09-21T12:33:39 45.6934183358401
2024-09-21T12:33:50 45.0313862612248
2024-09-21T12:33:59 44.3693518929454
2024-09-21T12:34:09 43.7073155149724
2024-09-21T12:34:20 43.0452773913808
2024-09-21T12:34:29 42.3832377673101
2024-09-21T12:34:39 41.7211968709856
2024-09-21T12:34:50 41.0591549144671
2024-09-21T12:34:59 40.3971120943096
2024-09-21T12:35:09 39.7350685933099
2024-09-21T12:35:20 39.0730245810098
2024-09-21T12:35:29 38.4109802141351
2024-09-21T12:35:40 37.7489356382636
2024-09-21T12:35:50 37.0868909875002
2024-09-21T12:35:59 36.4248463860355
2024-09-21T12:36:10 35.762801948368
2024-09-21T12:36:20 35.1007577794859
2024-09-21T12:36:29 34.4387139761635
2024-09-21T12:36:40 33.7766706270665
2024-09-21T12:36:50 33.1146278128265
2024-09-21T12:36:59 32.4525856072346
2024-09-21T12:37:10 31.7905440772564
2024-09-21T12:37:20 31.1285032830236
2024-09-21T12:37:29 30.4664632789468
2024-09-21T12:37:40 29.8044241136607
2024-09-21T12:37:49 29.1423858299507
2024-09-21T12:37:59 28.4803484658021
2024-09-21T12:38:10 27.8183120542905
2024-09-21T12:38:19 27.1562766234575
2024-09-21T12:38:29 26.4942421973094
2024-09-21T12:38:40 25.8322087956639
2024-09-21T12:38:49 25.1701764339861
2024-09-21T12:38:59 24.5081451243465
2024-09-21T12:39:10 23.8461148752327
2024-09-21T12:39:19 23.1840856913548
2024-09-21T12:39:30 22.5220575746946
2024-09-21T12:39:40 21.860030523665
2024-09-21T12:39:49 21.1980045341408
2024-09-21T12:40:00 20.5359795992302
2024-09-21T12:40:10 19.8739557090388
2024-09-21T12:40:19 19.2119328515532
2024-09-21T12:40:30 18.5499110123916
2024-09-21T12:40:40 17.8878901745527
2024-09-21T12:40:49 17.225870319278
2024-09-21T12:41:00 16.5638514257891
2024-09-21T12:41:10 15.9018334710219
2024-09-21T12:41:19 15.2398164304734
2024-09-21T12:41:30 14.5778002779271
2024-09-21T12:41:39 13.9157849851764
2024-09-21T12:41:49 13.2537705228586
2024-09-21T12:42:00 12.5917568601706
2024-09-21T12:42:09 11.9297439645851
2024-09-21T12:42:19 11.2677318026728
2024-09-21T12:42:30 10.6057203398134
2024-09-21T12:42:39 9.94370953990452
2024-09-21T12:42:49 9.28169936617833
2024-09-21T12:43:00 8.61968978090821
2024-09-21T12:43:09 7.95768074511836
2024-09-21T12:43:20 7.29567221952172
2024-09-21T12:43:30 6.63366416362265
2024-09-21T12:43:39 5.97165653666709
2024-09-21T12:43:50 5.30964929738757
2024-09-21T12:44:00 4.64764240378861
2024-09-21T12:44:09 3.98563581411743
2024-09-21T12:44:20 3.32362948694592
2024-09-21T12:44:30 2.66162338182524
2024-09-21T12:44:39 1.9996174629761
2024-09-21T12:44:50 1.33761171037564
2024-09-21T12:45:00 0.675606198092984
2024-09-21T12:45:09 0.0136241128885596
2024-09-21T12:45:20 0.648406234590921
2024-09-21T12:45:29 1.3104117562022
2024-09-21T12:45:39 1.97241754724685
2024-09-21T12:45:50 2.63442352285953
2024-09-21T12:45:59 3.29642970237104
2024-09-21T12:46:09 3.95843612159345
2024-09-21T12:46:20 4.62044282089866
2024-09-21T12:46:29 5.2824498425228
2024-09-21T12:46:39 5.94445722876269
2024-09-21T12:46:50 6.60646502188045
2024-09-21T12:46:59 7.26847326422029
2024-09-21T12:47:10 7.93048199721439
2024-09-21T12:47:20 8.5924912622313
2024-09-21T12:47:29 9.25450109964435
2024-09-21T12:47:40 9.91651154910857
2024-09-21T12:47:50 10.5785226498415
2024-09-21T12:47:59 11.2405344398297
2024-09-21T12:48:10 11.9025469561138
2024-09-21T12:48:20 12.5645602350692
2024-09-21T12:48:29 13.226574311614
2024-09-21T12:48:40 13.888589219489
2024-09-21T12:48:49 14.5506049915338
2024-09-21T12:48:59 15.2126216588899
2024-09-21T12:49:10 15.8746392512736
2024-09-21T12:49:19 16.5366577972417
2024-09-21T12:49:29 17.1986773233903
2024-09-21T12:49:40 17.860697854615
2024-09-21T12:49:49 18.5227194143669
2024-09-21T12:49:59 19.1847420238407
2024-09-21T12:50:10 19.8467657022229
2024-09-21T12:50:19 20.5087904669336
2024-09-21T12:50:29 21.1708163328024
2024-09-21T12:50:40 21.832843312301
2024-09-21T12:50:49 22.4948714157659
2024-09-21T12:51:00 23.156900650445
2024-09-21T12:51:10 23.8189310212924
2024-09-21T12:51:19 24.4809625300024
2024-09-21T12:51:30 25.1429951752043
2024-09-21T12:51:40 25.8050289526484
2024-09-21T12:51:49 26.4670638543327
2024-09-21T12:52:00 27.1290998686713
2024-09-21T12:52:10 27.7911369806483
2024-09-21T12:52:19 28.4531751709171
2024-09-21T12:52:30 29.1152144159327
2024-09-21T12:52:39 29.7772546880691
2024-09-21T12:52:49 30.4392959546806
2024-09-21T12:53:00 31.101338178192
2024-09-21T12:53:09 31.7633813161673
2024-09-21T12:53:19 32.4254253203255
2024-09-21T12:53:30 33.087470136575
2024-09-21T12:53:39 33.749515705024
2024-09-21T12:53:49 34.4115619589354
2024-09-21T12:54:00 35.0736088246915
2024-09-21T12:54:09 35.7356562217304
2024-09-21T12:54:19 36.3977040614222
2024-09-21T12:54:30 37.0597522469462
2024-09-21T12:54:39 37.7218006731299
2024-09-21T12:54:50 38.3838492251112
2024-09-21T12:55:00 39.0458977786701
2024-09-21T12:55:09 39.7079461988062
2024-09-21T12:55:20 40.3699943394077
2024-09-21T12:55:30 41.0320420428607
2024-09-21T12:55:39 41.6940891385865
2024-09-21T12:55:50 42.3561354425295
2024-09-21T12:56:00 43.0181807565732
2024-09-21T12:56:09 43.6802248668659
2024-09-21T12:56:20 44.3422675430745
2024-09-21T12:56:29 45.0043085375386
2024-09-21T12:56:39 45.6663475833161
2024-09-21T12:56:50 46.3283843931193
2024-09-21T12:56:59 46.9904186581202
2024-09-21T12:57:09 47.6524500456129
2024-09-21T12:57:20 48.3144781975199
2024-09-21T12:57:29 48.9765027287201
2024-09-21T12:57:39 49.6385232241843
2024-09-21T12:57:50 50.3005392368897
2024-09-21T12:57:59 50.962550285486
2024-09-21T12:58:10 51.6245558505872
2024-09-21T12:58:20 52.2865553724029
2024-09-21T12:58:29 52.948548246381
2024-09-21T12:58:40 53.6105338195515
2024-09-21T12:58:50 54.272511386426
2024-09-21T12:58:59 54.9344801834234
2024-09-21T12:59:10 55.5964393837022
2024-09-21T12:59:20 56.2583880913473
2024-09-21T12:59:29 56.9203253338518
2024-09-21T12:59:40 57.5822500547301
2024-09-21T12:59:50 58.2441611051595
2024-09-21T12:59:59 58.9060572335625
2024-09-21T13:00:10 59.5679370748733
2024-09-21T13:00:19 60.2297991383233
2024-09-21T13:00:29 60.8916417925806
2024-09-21T13:00:40 61.5534632498489
2024-09-21T13:00:49 62.2152615476467
2024-09-21T13:00:59 62.8770345269486
2024-09-21T13:01:10 63.5387798080771
2024-09-21T13:01:19 64.2004947628348
2024-09-21T13:01:29 64.8621764812804
2024-09-21T13:01:40 65.523821734139
2024-09-21T13:01:49 66.1854269289044
2024-09-21T13:02:00 66.8469880573727
2024-09-21T13:02:10 67.5085006355571
2024-09-21T13:02:19 68.1699596310691
2024-09-21T13:02:30 68.831359378032
2024-09-21T13:02:40 69.4926934755003
2024-09-21T13:02:49 70.1539546646968
2024-09-21T13:03:00 70.8151346819167
2024-09-21T13:03:10 71.476224079941
2024-09-21T13:03:19 72.1372120090124
2024-09-21T13:03:30 72.7980859484547
2024-09-21T13:03:40 73.4588313740913
2024-09-21T13:03:49 74.1194313420769
2024-09-21T13:04:00 74.7798659657548
2024-09-21T13:04:09 75.4401117506654
2024-09-21T13:04:19 76.1001407401178
2024-09-21T13:04:30 76.7599194074896
2024-09-21T13:04:39 77.419407201905
2024-09-21T13:04:49 78.0785546135239
2024-09-21T13:05:00 78.7373005652597
2024-09-21T13:05:09 79.3955688400152
2024-09-21T13:05:19 80.0532631013399
2024-09-21T13:05:30 80.7102598214064
2024-09-21T13:05:39 81.3663980174792
2024-09-21T13:05:50 82.0214639913438
2024-09-21T13:06:00 82.6751680090885
2024-09-21T13:06:09 83.3271075245194
2024-09-21T13:06:20 83.9767070448996
2024-09-21T13:06:30 84.6231155721318
2024-09-21T13:06:39 85.2650228322905
2024-09-21T13:06:50 85.9003102121508
2024-09-21T13:07:00 86.5253403949537
2024-09-21T13:07:09 87.1333907942252
2024-09-21T13:07:20 87.7108836203757
2024-09-21T13:07:30 88.2276833488853
2024-09-21T13:07:39 88.6141297165423
2024-09-21T13:07:50 88.743546753244
2024-09-21T13:07:59 88.5456094619221
2024-09-21T13:08:09 88.1210646028941
2024-09-21T13:08:20 87.5866735680037
2024-09-21T13:08:29 87.0005798762055
2024-09-21T13:08:39 86.3878595617723
2024-09-21T13:08:50 85.7600368736666
2024-09-21T13:08:59 85.1229375861765
2024-09-21T13:09:09 84.4797699030575
2024-09-21T13:09:20 83.8324295537518
2024-09-21T13:09:29 83.1821027668329
2024-09-21T13:09:40 82.5295674225548
2024-09-21T13:09:50 81.8753537965322
2024-09-21T13:09:59 81.2198353212281
2024-09-21T13:10:10 80.5632823313272
2024-09-21T13:10:20 79.9058952126537
2024-09-21T13:10:29 79.2478255789425
2024-09-21T13:10:40 78.5891902167541
2024-09-21T13:10:50 77.9300805173221
2024-09-21T13:10:59 77.270569009371
2024-09-21T13:11:10 76.610713977426
2024-09-21T13:11:19 75.9505627890843
2024-09-21T13:11:29 75.2901543341982
2024-09-21T13:11:40 74.6295208381556
2024-09-21T13:11:49 73.9686892294238
2024-09-21T13:11:59 73.3076821853222
2024-09-21T13:12:10 90
2024-09-21T13:12:19 90
2024-09-21T13:12:29 90
2024-09-21T13:12:40 90
2024-09-21T13:12:49 90
2024-09-21T13:12:59 90
2024-09-21T13:13:10 90
2024-09-21T13:13:19 90
2024-09-21T13:13:30 90
2024-09-21T13:13:40 90
2024-09-21T13:13:49 90
2024-09-21T13:14:00 90
2024-09-21T13:14:10 90
2024-09-21T13:14:19 90
2024-09-21T13:14:30 90
2024-09-21T13:14:40 90
2024-09-21T13:14:49 90
2024-09-21T13:15:00 90
2024-09-21T13:15:09 90
2024-09-21T13:15:19 90
2024-09-21T13:15:30 90
2024-09-21T13:15:39 90
2024-09-21T13:15:49 90
2024-09-21T13:16:00 90
2024-09-21T13:16:09 90
2024-09-21T13:16:19 90
2024-09-21T13:16:30 90
2024-09-21T13:16:39 90
2024-09-21T13:16:49 90
2024-09-21T13:17:00 90
2024-09-21T13:17:09 90
2024-09-21T13:17:20 90
2024-09-21T13:17:30 90
2024-09-21T13:17:39 90
2024-09-21T13:17:50 90
2024-09-21T13:18:00 90
2024-09-21T13:18:09 90
2024-09-21T13:18:20 90
2024-09-21T13:18:30 90
2024-09-21T13:18:39 90
2024-09-21T13:18:50 90
2024-09-21T13:18:59 90
2024-09-21T13:19:09 90
2024-09-21T13:19:20 90
2024-09-21T13:19:29 90
2024-09-21T13:19:39 90
2024-09-21T13:19:50 90
2024-09-21T13:19:59 90
2024-09-21T13:20:09 90
2024-09-21T13:20:20 90
2024-09-21T13:20:29 90
2024-09-21T13:20:40 90
2024-09-21T13:20:50 90
2024-09-21T13:20:59 90
2024-09-21T13:21:10 90
2024-09-21T13:21:20 90
2024-09-21T13:21:29 90
2024-09-21T13:21:40 90
2024-09-21T13:21:50 90
2024-09-21T13:21:59 90
2024-09-21T13:22:10 90
2024-09-21T13:22:20 90
2024-09-21T13:22:29 90
2024-09-21T13:22:40 90
2024-09-21T13:22:49 90
2024-09-21T13:22:59 90
2024-09-21T13:23:10 90
2024-09-21T13:23:19 90
2024-09-21T13:23:29 90
2024-09-21T13:23:40 90
2024-09-21T13:23:49 90
2024-09-21T13:23:59 90
2024-09-21T13:24:10 90
2024-09-21T13:24:19 90
2024-09-21T13:24:30 90
2024-09-21T13:24:40 90
2024-09-21T13:24:49 90
2024-09-21T13:25:00 90
2024-09-21T13:25:10 90
2024-09-21T13:25:19 90
2024-09-21T13:25:30 90
2024-09-21T13:25:40 90
2024-09-21T13:25:49 90
2024-09-21T13:26:00 90
2024-09-21T13:26:10 90
2024-09-21T13:26:19 90
2024-09-21T13:26:30 90
2024-09-21T13:26:39 90
2024-09-21T13:26:49 90
2024-09-21T13:27:00 90
2024-09-21T13:27:09 90
2024-09-21T13:27:19 90
2024-09-21T13:27:30 90
2024-09-21T13:27:39 90
2024-09-21T13:27:49 90
2024-09-21T13:28:00 90
2024-09-21T13:28:09 90
2024-09-21T13:28:20 90
2024-09-21T13:28:30 90
2024-09-21T13:28:39 90
2024-09-21T13:28:50 90
2024-09-21T13:29:00 90
2024-09-21T13:29:09 90
2024-09-21T13:29:20 90
2024-09-21T13:29:30 90
2024-09-21T13:29:39 90
2024-09-21T13:29:50 90
2024-09-21T13:30:00 90
2024-09-21T13:30:09 90
2024-09-21T13:30:20 90
2024-09-21T13:30:29 90
2024-09-21T13:30:39 90
2024-09-21T13:30:50 90
2024-09-21T13:30:59 90
2024-09-21T13:31:09 90
2024-09-21T13:31:20 90
2024-09-21T13:31:29 90
2024-09-21T13:31:39 90
2024-09-21T13:31:50 90
2024-09-21T13:31:59 90
2024-09-21T13:32:10 90
2024-09-21T13:32:20 90
2024-09-21T13:32:29 90
2024-09-21T13:32:40 90
2024-09-21T13:32:50 90
2024-09-21T13:32:59 90
2024-09-21T13:33:10 90
2024-09-21T13:33:20 90
2024-09-21T13:33:29 90
2024-09-21T13:33:40 90
2024-09-21T13:33:49 90
2024-09-21T13:33:59 90
2024-09-21T13:34:10 90
2024-09-21T13:34:19 90
2024-09-21T13:34:29 90
2024-09-21T13:34:40 90
2024-09-21T13:34:49 90
2024-09-21T13:34:59 90
2024-09-21T13:35:10 90
